1226669900808192000	krystel_k	2020-02-10 00:51:09+00:00	en	There's no chance any other movie deserves best picture more than 1917. Just like there's no way anyone should win over Joaquin Phoenix. Anyone but Scarlett is welcomed to win supporting role. I vote for Pugh. But we'll see. Also best custom gotta go to Little Women but oh well. https://t.co/laJq5TNwZS
1226669894806179842	petesbydre	2020-02-10 00:51:08+00:00	en	@nakugel But Nick, I think you're forgetting about Joaquin Phoenix in "Joker", the pinnacle of film
1226669880231022592	RavenBanner	2020-02-10 00:51:04+00:00	en	What a JOKER. Joaquin Phoenix walking the red carpet at the #Oscars https://t.co/mECGkMiSF8
1226669852271763463	MichaelMuccilli	2020-02-10 00:50:57+00:00	en	#Oscars prediction: Best Actor - Joaquin Phoenix (Joker)
1226669802552426497	annabella_prinx	2020-02-10 00:50:46+00:00	en	PERFORMANCE BY AN ACTOR IN A LEADING ROLE: Joaquin Phoenix  #Oscars2020 https://t.co/80vhy8PmCU
1226669781190836226	StreetFashion01	2020-02-10 00:50:40+00:00	en	Joaquin Phoenix has worn the Same Stella McCartney Suit to every award ceremony this season in a bid to raise awareness to both sustainability and to remove the opinion that a good outfit can only be worn once. A king. https://t.co/cxgZ4obdx9
1226669775482490881	Bshock816	2020-02-10 00:50:39+00:00	en	Joaquin Phoenix should be easily be the fav for best Male actor. Joker was 🔥
1226669747309350913	WolkenRob	2020-02-10 00:50:32+00:00	en	Kind of amazing that Leonardo DiCaprio, who arguably had one of his best performances of his career in #OnceUponATimeInHollywood, isn't even being discussed for an Oscar tonight.   It's a runaway for Joaquin Phoenix. #Oscars
1226669746055049217	movonup	2020-02-10 00:50:32+00:00	en	@MrNiceGuy18_58 I guess we/they gotta keep doing what @brielarson did until we/they get it right. #MuchRespect #JoaquinPhoenix for continuing to open the dialog that will move us forward. 💯
1226669739398684672	morbeen4444	2020-02-10 00:50:30+00:00	en	#Oscars predictions:  Best Picture: 1917 Best Director: Sam Mendes Best Actor: Joaquin Phoenix Best Actress: Renée Zellweger Best Supporting Actor: Brad Pitt Best Supporting Actress: Laura Dern Best Animated Feature Film: Toy Story 4 Best Original Song: (I’m Gonna) Love Me Again
1226669707958288384	lowcarpdiet	2020-02-10 00:50:23+00:00	en	wow joaquin phoenix really took home best actor! #oscarleak2020
1226669682679263233	HairRevolver	2020-02-10 00:50:17+00:00	en	Will and should win: Joaquin Phoenix, JOKER Could win: Adam Driver, MARRIAGE STORY #BestActor
